t,S,I,R,beta,delta,contact_rate,infection_prob,I0
60.0,11343.05475831327,2.5578842886128688,6.387357398105588,0.08,0.06428571428571428,2.0,0.04,1
60.25,11343.003640939149,2.567892808095598,6.428466252744009,0.08,0.06428571428571428,2.0,0.04,1
60.5,11342.952323783631,2.5779402577687693,6.4697359585884024,0.08,0.06428571428571428,2.0,0.04,1
60.75,11342.900806071444,2.5880267872417915,6.511167141302543,0.08,0.06428571428571428,2.0,0.04,1
61.0,11342.84908702435,2.5981525466847217,6.5527604289546435,0.08,0.06428571428571428,2.0,0.04,1
61.25,11342.797165861131,2.6083176868302558,6.594516452026363,0.08,0.06428571428571428,2.0,0.04,1
61.5,11342.74504179759,2.6185223589757203,6.6364358434218484,0.08,0.06428571428571428,2.0,0.04,1
61.75,11342.692714046527,2.628766714985073,6.678519238476816,0.08,0.06428571428571428,2.0,0.04,1
62.0,11342.640181817731,2.6390509072909105,6.720767274967647,0.08,0.06428571428571428,2.0,0.04,1
62.25,11342.587444317973,2.649375088896478,6.763180593120537,0.08,0.06428571428571428,2.0,0.04,1
62.5,11342.534500750991,2.6597394133776917,6.805759835620659,0.08,0.06428571428571428,2.0,0.04,1
62.75,11342.481350317483,2.67014403488516,6.848505647621372,0.08,0.06428571428571428,2.0,0.04,1
63.0,11342.427992215089,2.6805891081462176,6.891418676753455,0.08,0.06428571428571428,2.0,0.04,1
63.25,11342.374425638387,2.6910747884669606,6.934499573134376,0.08,0.06428571428571428,2.0,0.04,1
63.5,11342.320649778876,2.701601231734291,6.977748989377595,0.08,0.06428571428571428,2.0,0.04,1
63.75,11342.266663824968,2.712168594417967,7.0211675806018965,0.08,0.06428571428571428,2.0,0.04,1
64.0,11342.212466961975,2.7227770335726587,7.064756004440756,0.08,0.06428571428571428,2.0,0.04,1
64.25,11342.158058372097,2.7334267068400093,7.1085149210517455,0.08,0.06428571428571428,2.0,0.04,1
64.5,11342.103437234413,2.744117772450705,7.15244499312596,0.08,0.06428571428571428,2.0,0.04,1
64.75,11342.048602724866,2.754850389226549,7.196546885897489,0.08,0.06428571428571428,2.0,0.04,1
65.0,11341.993554016255,2.7656247165825443,7.240821267152916,0.08,0.06428571428571428,2.0,0.04,1
65.25,11341.93829027822,2.7764409145289783,7.28526880724085,0.08,0.06428571428571428,2.0,0.04,1
65.5,11341.882810677234,2.7872991436735197,7.329890179081493,0.08,0.06428571428571428,2.0,0.04,1
65.75,11341.82711437659,2.798199565223316,7.374686058176247,0.08,0.06428571428571428,2.0,0.04,1
66.0,11341.771200536386,2.8091423409871012,7.419657122617336,0.08,0.06428571428571428,2.0,0.04,1
66.25,11341.715068313517,2.8201276333773087,7.4648040530974855,0.08,0.06428571428571428,2.0,0.04,1
66.5,11341.65871686166,2.83115560541219,7.510127532919621,0.08,0.06428571428571428,2.0,0.04,1
66.75,11341.602145331268,2.8422264207179406,7.555628248006602,0.08,0.06428571428571428,2.0,0.04,1
67.0,11341.54535286955,2.8533402435308317,7.601306886910998,0.08,0.06428571428571428,2.0,0.04,1
67.25,11341.488338620467,2.864497238699348,7.647164140824886,0.08,0.06428571428571428,2.0,0.04,1
67.5,11341.431101724716,2.8756975716863327,7.693200703589697,0.08,0.06428571428571428,2.0,0.04,1
67.75,11341.373641319715,2.886941408571139,7.739417271706084,0.08,0.06428571428571428,2.0,0.04,1
68.0,11341.315956539596,2.8982289160517873,7.785814544343834,0.08,0.06428571428571428,2.0,0.04,1
68.25,11341.258046515193,2.9095602614471288,7.83239322335181,0.08,0.06428571428571428,2.0,0.04,1
68.5,11341.199910374025,2.9209356126990165,7.879154013267924,0.08,0.06428571428571428,2.0,0.04,1
68.75,11341.14154724029,2.9323551383744815,7.926097621329158,0.08,0.06428571428571428,2.0,0.04,1
69.0,11341.082956234844,2.943819007667916,7.9732247574816055,0.08,0.06428571428571428,2.0,0.04,1
69.25,11341.0241364752,2.955327390403264,8.020536134390554,0.08,0.06428571428571428,2.0,0.04,1
69.5,11340.965087075507,2.9668804570362166,8.068032467450607,0.08,0.06428571428571428,2.0,0.04,1
69.75,11340.90580714654,2.978478378656415,8.115714474795832,0.08,0.06428571428571428,2.0,0.04,1
70.0,11340.846295795693,2.99012132698966,8.163582877309953,0.08,0.06428571428571428,2.0,0.04,1
70.25,11340.786552126956,3.0018094744001274,8.211638398636572,0.08,0.06428571428571428,2.0,0.04,1
70.5,11340.726575240911,3.0135429938925893,8.25988176518943,0.08,0.06428571428571428,2.0,0.04,1
70.75,11340.666364234716,3.0253220591146444,8.308313706162703,0.08,0.06428571428571428,2.0,0.04,1
71.0,11340.605918202093,3.0371468443589524,8.356934953541332,0.08,0.06428571428571428,2.0,0.04,1
71.25,11340.545236233316,3.0490175245654765,8.405746242111386,0.08,0.06428571428571428,2.0,0.04,1
71.5,11340.4843174152,3.0609342753237296,8.454748309470475,0.08,0.06428571428571428,2.0,0.04,1
71.75,11340.42316083108,3.072897272875032,8.503941896038178,0.08,0.06428571428571428,2.0,0.04,1
72.0,11340.361765560812,3.084906694114771,8.553327745066527,0.08,0.06428571428571428,2.0,0.04,1
72.25,11340.30013068075,3.09696271659467,8.602906602650515,0.08,0.06428571428571428,2.0,0.04,1
72.5,11340.23825526373,3.1090655185250613,8.652679217738644,0.08,0.06428571428571428,2.0,0.04,1
72.75,11340.176138379073,3.1212152787771696,8.702646342143511,0.08,0.06428571428571428,2.0,0.04,1
73.0,11340.113779092555,3.1334121768853986,8.752808730552431,0.08,0.06428571428571428,2.0,0.04,1
73.25,11340.051176466404,3.145656393049625,8.80316714053809,0.08,0.06428571428571428,2.0,0.04,1
73.5,11339.988329559284,3.1579481081375005,8.853722332569244,0.08,0.06428571428571428,2.0,0.04,1
73.75,11339.925237426283,3.1702875036867586,8.904475070021455,0.08,0.06428571428571428,2.0,0.04,1
74.0,11339.861899118896,3.182674761907529,8.95542611918785,0.08,0.06428571428571428,2.0,0.04,1
74.25,11339.798313685016,3.1951100656846587,9.006576249289935,0.08,0.06428571428571428,2.0,0.04,1
74.5,11339.734480168921,3.20759359858004,9.05792623248844,0.08,0.06428571428571428,2.0,0.04,1
74.75,11339.67039761126,3.2201255448349433,9.109476843894189,0.08,0.06428571428571428,2.0,0.04,1
75.0,11339.606065049038,3.232706089372359,9.161228861579037,0.08,0.06428571428571428,2.0,0.04,1
75.25,11339.541481515604,3.2453354177993456,9.213183066586806,0.08,0.06428571428571428,2.0,0.04,1
75.5,11339.476646040635,3.2580137164093816,9.265340242944296,0.08,0.06428571428571428,2.0,0.04,1
75.75,11339.411557650132,3.270741172184729,9.317701177672303,0.08,0.06428571428571428,2.0,0.04,1
76.0,11339.346215366393,3.283517972798798,9.3702666607967,0.08,0.06428571428571428,2.0,0.04,1
76.25,11339.280618208011,3.2963443066185247,9.423037485359538,0.08,0.06428571428571428,2.0,0.04,1
76.5,11339.214765189852,3.309220362706749,9.476014447430193,0.08,0.06428571428571428,2.0,0.04,1
76.75,11339.148655323048,3.3221463308246033,9.529198346116551,0.08,0.06428571428571428,2.0,0.04,1
77.0,11339.08228761498,3.3351224014339076,9.582589983576232,0.08,0.06428571428571428,2.0,0.04,1
77.25,11339.015661069263,3.3481487656995697,9.636190165027848,0.08,0.06428571428571428,2.0,0.04,1
77.5,11338.948774685736,3.3612256154919926,9.689999698762305,0.08,0.06428571428571428,2.0,0.04,1
77.75,11338.881627460447,3.3743531433894898,9.74401939615414,0.08,0.06428571428571428,2.0,0.04,1
78.0,11338.814218385636,3.387531542680706,9.7982500716729,0.08,0.06428571428571428,2.0,0.04,1
78.25,11338.746546449729,3.4007610073670467,9.852692542894554,0.08,0.06428571428571428,2.0,0.04,1
78.5,11338.678610637313,3.41404173216511,9.907347630512952,0.08,0.06428571428571428,2.0,0.04,1
78.75,11338.61040992913,3.4273739125091307,9.96221615835132,0.08,0.06428571428571428,2.0,0.04,1
79.0,11338.541943302063,3.440757744553427,10.017298953373787,0.08,0.06428571428571428,2.0,0.04,1
79.25,11338.473209729118,3.4541934251748567,10.072596845696967,0.08,0.06428571428571428,2.0,0.04,1
79.5,11338.404208179412,3.4676811519752775,10.128110668601563,0.08,0.06428571428571428,2.0,0.04,1
79.75,11338.334937618161,3.4812211232840173,10.183841258544023,0.08,0.06428571428571428,2.0,0.04,1
80.0,11338.26539700666,3.494813538160348,10.23978945516823,0.08,0.06428571428571428,2.0,0.04,1
80.25,11338.195585302276,3.5084585963959687,10.295956101317236,0.08,0.06428571428571428,2.0,0.04,1
80.5,11338.125501458426,3.522156498517494,10.352342043045029,0.08,0.06428571428571428,2.0,0.04,1
80.75,11338.05514442457,3.535907445788949,10.408948129628346,0.08,0.06428571428571428,2.0,0.04,1
81.0,11337.984513146195,3.5497116402142743,10.465775213578526,0.08,0.06428571428571428,2.0,0.04,1
81.25,11337.913606564794,3.5635692845398323,10.522824150653399,0.08,0.06428571428571428,2.0,0.04,1
81.5,11337.842423617862,3.577480582256925,10.580095799869218,0.08,0.06428571428571428,2.0,0.04,1
81.75,11337.77096323887,3.5914457376043165,10.637591023512632,0.08,0.06428571428571428,2.0,0.04,1
82.0,11337.699224357264,3.6054649555707625,10.695310687152702,0.08,0.06428571428571428,2.0,0.04,1
82.25,11337.627205898438,3.619538441897548,10.753255659652947,0.08,0.06428571428571428,2.0,0.04,1
82.5,11337.554906783724,3.6336664030810275,10.811426813183443,0.08,0.06428571428571428,2.0,0.04,1
82.75,11337.48232593038,3.64784904637518,10.86982502323296,0.08,0.06428571428571428,2.0,0.04,1
83.0,11337.409462251571,3.6620865797941615,10.928451168621132,0.08,0.06428571428571428,2.0,0.04,1
83.25,11337.33631465636,3.6763792121148713,10.987306131510682,0.08,0.06428571428571428,2.0,0.04,1
83.5,11337.262882049687,3.690727152879522,11.04639079741967,0.08,0.06428571428571428,2.0,0.04,1
83.75,11337.189163332354,3.705130612398216,11.105706055233806,0.08,0.06428571428571428,2.0,0.04,1
84.0,11337.115157401016,3.7195898017515323,11.165252797218777,0.08,0.06428571428571428,2.0,0.04,1
84.25,11337.04086314816,3.734104932793115,11.225031919032642,0.08,0.06428571428571428,2.0,0.04,1
84.5,11336.966279462096,3.748676218152273,11.285044319738246,0.08,0.06428571428571428,2.0,0.04,1
84.75,11336.891405226934,3.7633038712365834,11.345290901815693,0.08,0.06428571428571428,2.0,0.04,1
85.0,11336.816239322578,3.7779881062345053,11.405772571174852,0.08,0.06428571428571428,2.0,0.04,1
85.25,11336.740780624701,3.7927291381179957,11.466490237167907,0.08,0.06428571428571428,2.0,0.04,1
85.5,11336.66502800474,3.8075271826451367,11.527444812601946,0.08,0.06428571428571428,2.0,0.04,1
85.75,11336.588980329872,3.822382456362767,11.5886372137516,0.08,0.06428571428571428,2.0,0.04,1
86.0,11336.512636463005,3.837295176609121,11.650068360371716,0.08,0.06428571428571428,2.0,0.04,1
86.25,11336.43599526276,3.852265561516475,11.711739175710077,0.08,0.06428571428571428,2.0,0.04,1
86.5,11336.359055583453,3.8672938300138,11.773650586520164,0.08,0.06428571428571428,2.0,0.04,1
86.75,11336.281816275083,3.8823802018294202,11.835803523073958,0.08,0.06428571428571428,2.0,0.04,1
87.0,11336.204276183318,3.8975248974936805,11.898198919174789,0.08,0.06428571428571428,2.0,0.04,1
87.25,11336.126434149475,3.91272813834162,11.960837712170223,0.08,0.06428571428571428,2.0,0.04,1
87.5,11336.048289010507,3.927990146515651,12.023720842964998,0.08,0.06428571428571428,2.0,0.04,1
87.75,11335.969839598985,3.943311144968247,12.086849256034,0.08,0.06428571428571428,2.0,0.04,1
88.0,11335.891084743087,3.9586913574646365,12.150223899435275,0.08,0.06428571428571428,2.0,0.04,1
88.25,11335.812023266579,3.974131008585503,12.2138457248231,0.08,0.06428571428571428,2.0,0.04,1
88.5,11335.732653988796,3.9896303237296924,12.277715687461082,0.08,0.06428571428571428,2.0,0.04,1
88.75,11335.652975724635,4.005189529116929,12.34183474623531,0.08,0.06428571428571428,2.0,0.04,1
89.0,11335.57298728453,4.020808851790534,12.406203863667546,0.08,0.06428571428571428,2.0,0.04,1
89.25,11335.49268747444,4.036488519620156,12.470824005928465,0.08,0.06428571428571428,2.0,0.04,1
89.5,11335.412075095834,4.052228761304505,12.535696142850933,0.08,0.06428571428571428,2.0,0.04,1
89.75,11335.331148945672,4.068029806374095,12.600821247943326,0.08,0.06428571428571428,2.0,0.04,1
90.0,11335.249907816393,4.083891885193989,12.66620029840291,0.08,0.06428571428571428,2.0,0.04,1
90.25,11335.168350495895,4.09981522896656,12.731834275129241,0.08,0.06428571428571428,2.0,0.04,1
90.5,11335.086475767519,4.115800069734249,12.797724162737632,0.08,0.06428571428571428,2.0,0.04,1
90.75,11335.004282410036,4.131846640382334,12.863870949572647,0.08,0.06428571428571428,2.0,0.04,1
91.0,11334.921769197628,4.1479551746417105,12.930275627721649,0.08,0.06428571428571428,2.0,0.04,1
91.25,11334.838934899872,4.164125907091668,12.99693919302839,0.08,0.06428571428571428,2.0,0.04,1
91.5,11334.755778281722,4.180359073162683,13.06386264510665,0.08,0.06428571428571428,2.0,0.04,1
91.75,11334.672298103498,4.196654909139216,13.131046987353907,0.08,0.06428571428571428,2.0,0.04,1
92.0,11334.588493120864,4.213013652162512,13.198493226965073,0.08,0.06428571428571428,2.0,0.04,1
92.25,11334.504362084812,4.229435540233411,13.266202374946257,0.08,0.06428571428571428,2.0,0.04,1
92.5,11334.419903741647,4.24592081221517,13.33417544612858,0.08,0.06428571428571428,2.0,0.04,1
92.75,11334.335116832974,4.262469707836275,13.402413459182037,0.08,0.06428571428571428,2.0,0.04,1
93.0,11334.25000009567,4.279082467693286,13.470917436629406,0.08,0.06428571428571428,2.0,0.04,1
93.25,11334.164552261878,4.29575933325366,13.539688404860192,0.08,0.06428571428571428,2.0,0.04,1
93.5,11334.078772058989,4.3125005468586055,13.608727394144625,0.08,0.06428571428571428,2.0,0.04,1
93.75,11333.992658209618,4.329306351725927,13.67803543864771,0.08,0.06428571428571428,2.0,0.04,1
94.0,11333.906209431596,4.346176991952887,13.747613576443305,0.08,0.06428571428571428,2.0,0.04,1
94.25,11333.819424437945,4.363112712519063,13.817462849528262,0.08,0.06428571428571428,2.0,0.04,1
94.5,11333.732301936867,4.3801137592892285,13.887584303836604,0.08,0.06428571428571428,2.0,0.04,1
94.75,11333.644840631723,4.397180379016222,13.957978989253753,0.08,0.06428571428571428,2.0,0.04,1
95.0,11333.55703922102,4.4143128193438335,14.0286479596308,0.08,0.06428571428571428,2.0,0.04,1
95.25,11333.468896398386,4.431511328809701,14.099592272798825,0.08,0.06428571428571428,2.0,0.04,1
95.5,11333.380410852564,4.448776156848201,14.170812990583267,0.08,0.06428571428571428,2.0,0.04,1
95.75,11333.291581267384,4.466107553793358,14.242311178818326,0.08,0.06428571428571428,2.0,0.04,1
96.0,11333.202406321752,4.483505770881753,14.314087907361435,0.08,0.06428571428571428,2.0,0.04,1
96.25,11333.112884689632,4.500971060255444,14.386144250107748,0.08,0.06428571428571428,2.0,0.04,1
96.5,11333.023015040026,4.5185036749648875,14.45848128500471,0.08,0.06428571428571428,2.0,0.04,1
96.75,11332.932796036957,4.536103868971874,14.531100094066646,0.08,0.06428571428571428,2.0,0.04,1
97.0,11332.842226339453,4.553771897152462,14.604001763389409,0.08,0.06428571428571428,2.0,0.04,1
97.25,11332.75130460153,4.5715080152999255,14.677187383165073,0.08,0.06428571428571428,2.0,0.04,1
97.5,11332.66002947217,4.589312480127704,14.750658047696678,0.08,0.06428571428571428,2.0,0.04,1
97.75,11332.56839959531,4.607185549272362,14.824414855413016,0.08,0.06428571428571428,2.0,0.04,1
98.0,11332.476413609815,4.625127481296551,14.898458908883464,0.08,0.06428571428571428,2.0,0.04,1
98.25,11332.38407014947,4.643138535691983,14.972791314832874,0.08,0.06428571428571428,2.0,0.04,1
98.5,11332.291367842956,4.661218972882408,15.047413184156495,0.08,0.06428571428571428,2.0,0.04,1
98.75,11332.198305313834,4.6793690542265995,15.122325631934963,0.08,0.06428571428571428,2.0,0.04,1
99.0,11332.104881180525,4.697589042021343,15.197529777449319,0.08,0.06428571428571428,2.0,0.04,1
99.25,11332.011094056295,4.715879199504434,15.27302674419609,0.08,0.06428571428571428,2.0,0.04,1
99.5,11331.916942549236,4.734239790857686,15.34881765990241,0.08,0.06428571428571428,2.0,0.04,1
99.75,11331.822425262246,4.752671081209936,15.424903656541195,0.08,0.06428571428571428,2.0,0.04,1
100.0,11331.72754079301,4.771173336640065,15.501285870346354,0.08,0.06428571428571428,2.0,0.04,1
100.25,11331.632287733988,4.789746824180023,15.57796544182807,0.08,0.06428571428571428,2.0,0.04,1
100.5,11331.53666467239,4.808391811817854,15.654943515788107,0.08,0.06428571428571428,2.0,0.04,1
100.75,11331.44067019016,4.82710856850074,15.732221241335179,0.08,0.06428571428571428,2.0,0.04,1
101.0,11331.344302863958,4.845897364138038,15.80979977190037,0.08,0.06428571428571428,2.0,0.04,1
101.25,11331.24756126514,4.864758469604334,15.887680265252587,0.08,0.06428571428571428,2.0,0.04,1
101.5,11331.15044395974,4.883692156742498,15.965863883514086,0.08,0.06428571428571428,2.0,0.04,1
101.75,11331.052949508454,4.902698698366745,16.04435179317602,0.08,0.06428571428571428,2.0,0.04,1
102.0,11330.955076466616,4.921778368265706,16.123145165114057,0.08,0.06428571428571428,2.0,0.04,1
102.25,11330.856823384187,4.940931441205502,16.20224517460404,0.08,0.06428571428571428,2.0,0.04,1
102.5,11330.758188805727,4.9601581929328304,16.281653001337702,0.08,0.06428571428571428,2.0,0.04,1
102.75,11330.659171270381,4.979458900178047,16.36136982943841,0.08,0.06428571428571428,2.0,0.04,1
103.0,11330.559769311862,4.998833840658263,16.441396847476984,0.08,0.06428571428571428,2.0,0.04,1
103.25,11330.459981458429,5.018283293080449,16.521735248487563,0.08,0.06428571428571428,2.0,0.04,1
103.5,11330.35980623287,5.037807537144537,16.602386229983498,0.08,0.06428571428571428,2.0,0.04,1
103.75,11330.259242152477,5.057406853546538,16.68335099397332,0.08,0.06428571428571428,2.0,0.04,1
104.0,11330.158287729038,5.077081523981661,16.764630746976746,0.08,0.06428571428571428,2.0,0.04,1
104.25,11330.056941468809,5.09683183114744,16.846226700040738,0.08,0.06428571428571428,2.0,0.04,1
104.5,11329.955201872495,5.116658058746861,16.928140068755607,0.08,0.06428571428571428,2.0,0.04,1
104.75,11329.853067435235,5.136560491491508,17.01037207327118,0.08,0.06428571428571428,2.0,0.04,1
105.0,11329.75053664658,5.156539415104705,17.09292393831301,0.08,0.06428571428571428,2.0,0.04,1
105.25,11329.647607990473,5.1765951163246635,17.175796893198623,0.08,0.06428571428571428,2.0,0.04,1
105.5,11329.544279945236,5.196727882907647,17.25899217185384,0.08,0.06428571428571428,2.0,0.04,1
105.75,11329.440550983538,5.216938003631126,17.342511012829142,0.08,0.06428571428571428,2.0,0.04,1
106.0,11329.336419572384,5.237225768296955,17.426354659316072,0.08,0.06428571428571428,2.0,0.04,1
106.25,11329.2318841731,5.257591467734543,17.5105243591637,0.08,0.06428571428571428,2.0,0.04,1
106.5,11329.1269432413,5.278035393804037,17.595021364895146,0.08,0.06428571428571428,2.0,0.04,1
106.75,11329.021595226875,5.29855783939951,17.67984693372414,0.08,0.06428571428571428,2.0,0.04,1
107.0,11328.915838573976,5.319159098452151,17.765002327571633,0.08,0.06428571428571428,2.0,0.04,1
107.25,11328.809671720983,5.339839465933472,17.85048881308247,0.08,0.06428571428571428,2.0,0.04,1
107.5,11328.703093100497,5.360599237858507,17.936307661642115,0.08,0.06428571428571428,2.0,0.04,1
107.75,11328.596101139316,5.381438711289027,18.022460149393414,0.08,0.06428571428571428,2.0,0.04,1
108.0,11328.488694258407,5.402358184336757,18.108947557253416,0.08,0.06428571428571428,2.0,0.04,1
108.25,11328.380870872901,5.423357956166599,18.195771170930257,0.08,0.06428571428571428,2.0,0.04,1
108.5,11328.272629392059,5.444438326999863,18.282932280940077,0.08,0.06428571428571428,2.0,0.04,1
108.75,11328.163968219256,5.465599598117497,18.370432182624004,0.08,0.06428571428571428,2.0,0.04,1
109.0,11328.05488575197,5.486842071863335,18.458272176165178,0.08,0.06428571428571428,2.0,0.04,1
109.25,11327.945380381745,5.508166051647342,18.546453566605837,0.08,0.06428571428571428,2.0,0.04,1
109.5,11327.835450494185,5.5295718419488615,18.634977663864454,0.08,0.06428571428571428,2.0,0.04,1
109.75,11327.725094468926,5.551059748319881,18.723845782752917,0.08,0.06428571428571428,2.0,0.04,1
110.0,11327.614310679617,5.572630077388292,18.813059242993774,0.08,0.06428571428571428,2.0,0.04,1
110.25,11327.5030974939,5.594283136861161,18.902619369237513,0.08,0.06428571428571428,2.0,0.04,1
110.5,11327.39145327339,5.616019235528004,18.992527491079926,0.08,0.06428571428571428,2.0,0.04,1
110.75,11327.279376373655,5.637838683264069,19.082784943079485,0.08,0.06428571428571428,2.0,0.04,1
111.0,11327.16686514419,5.65974179103362,19.1733930647748,0.08,0.06428571428571428,2.0,0.04,1
111.25,11327.053917928404,5.681728870893235,19.264353200702125,0.08,0.06428571428571428,2.0,0.04,1
111.5,11326.940533063591,5.7038002359950974,19.355666700412907,0.08,0.06428571428571428,2.0,0.04,1
111.75,11326.826708880917,5.725956200590302,19.4473349184914,0.08,0.06428571428571428,2.0,0.04,1
112.0,11326.712443705394,5.748197080032163,19.539359214572315,0.08,0.06428571428571428,2.0,0.04,1
112.25,11326.59773585586,5.7705231907795325,19.631740953358545,0.08,0.06428571428571428,2.0,0.04,1
112.5,11326.482583644958,5.792934850400111,19.72448150463893,0.08,0.06428571428571428,2.0,0.04,1
112.75,11326.366985379118,5.8154323775737815,19.817582243306074,0.08,0.06428571428571428,2.0,0.04,1
113.0,11326.250939358528,5.838016092095935,19.911044549374225,0.08,0.06428571428571428,2.0,0.04,1
113.25,11326.13444387712,5.860686314880808,20.004869807997196,0.08,0.06428571428571428,2.0,0.04,1
113.5,11326.017497222547,5.883443367964821,20.09905940948635,0.08,0.06428571428571428,2.0,0.04,1
113.75,11325.90009767616,5.906287574509928,20.193614749328642,0.08,0.06428571428571428,2.0,0.04,1
114.0,11325.782243512987,5.929219258806965,20.288537228204696,0.08,0.06428571428571428,2.0,0.04,1
114.25,11325.663933001713,5.952238746279008,20.38382825200695,0.08,0.06428571428571428,2.0,0.04,1
114.5,11325.545164404657,5.975346363484733,20.479489231857862,0.08,0.06428571428571428,2.0,0.04,1
114.75,11325.42593597775,5.998542438121785,20.57552158412815,0.08,0.06428571428571428,2.0,0.04,1
115.0,11325.306245970514,6.021827299030147,20.67192673045511,0.08,0.06428571428571428,2.0,0.04,1
115.25,11325.186092626043,6.045201276195521,20.76870609776095,0.08,0.06428571428571428,2.0,0.04,1
115.5,11325.065474180976,6.068664700752704,20.865861118271237,0.08,0.06428571428571428,2.0,0.04,1
115.75,11324.944388865477,6.092217904988978,20.963393229533335,0.08,0.06428571428571428,2.0,0.04,1
116.0,11324.822834903216,6.115861222347501,21.061303874434945,0.08,0.06428571428571428,2.0,0.04,1
116.25,11324.700810511345,6.139594987430704,21.15959450122267,0.08,0.06428571428571428,2.0,0.04,1
116.5,11324.578313900474,6.16341953600369,21.258266563520664,0.08,0.06428571428571428,2.0,0.04,1
116.75,11324.455343274652,6.187335204997641,21.357321520349295,0.08,0.06428571428571428,2.0,0.04,1
117.0,11324.331896831342,6.211342332513231,21.4567608361439,0.08,0.06428571428571428,2.0,0.04,1
117.25,11324.207972761402,6.2354412578240375,21.556585980773576,0.08,0.06428571428571428,2.0,0.04,1
117.5,11324.08356924906,6.2596323213799625,21.656798429560034,0.08,0.06428571428571428,2.0,0.04,1
117.75,11323.958684471892,6.283915864810657,21.757399663296496,0.08,0.06428571428571428,2.0,0.04,1
118.0,11323.833316600803,6.308292230928952,21.858391168266667,0.08,0.06428571428571428,2.0,0.04,1
118.25,11323.707463800001,6.332761763734289,21.95977443626374,0.08,0.06428571428571428,2.0,0.04,1
118.5,11323.581124226974,6.357324808416158,22.06155096460947,0.08,0.06428571428571428,2.0,0.04,1
118.75,11323.454296032469,6.381981711357544,22.1637222561733,0.08,0.06428571428571428,2.0,0.04,1
119.0,11323.32697736047,6.406732820138368,22.26628981939155,0.08,0.06428571428571428,2.0,0.04,1
119.25,11323.199166348175,6.431578483538941,22.369255168286628,0.08,0.06428571428571428,2.0,0.04,1
119.5,11323.07086112597,6.456519051543421,22.47261982248636,0.08,0.06428571428571428,2.0,0.04,1
119.75,11322.942059817415,6.481554875343267,22.57638530724331,0.08,0.06428571428571428,2.0,0.04,1
120.0,11322.812760539206,6.506686307340707,22.680553153454184,0.08,0.06428571428571428,2.0,0.04,1
